lr,max-grad-norm,recurrent-policy,seed
4.041389274732634e-06,0.5,False,123

seconds,frames,mean reward
3599,4263680,0.529128
3610,4276480,0.45879996
3621,4289280,0.46992797
3632,4302080,0.56802404
3643,4314880,0.48560002
3654,4327680,0.48518398
3665,4340480,0.46508798
3676,4353280,0.5270159
3686,4366080,0.52330405
3697,4378880,0.52106404
3708,4391680,0.513512
3719,4404480,0.50302404
3730,4417280,0.49594402
3741,4430080,0.50199205
3752,4442880,0.543048
3762,4455680,0.577552
3773,4468480,0.47287196
3784,4481280,0.49457604
3795,4494080,0.46364003
3805,4506880,0.54095995
3816,4519680,0.569008
3827,4532480,0.507736
3838,4545280,0.534752
3848,4558080,0.605488
3859,4570880,0.570736
3870,4583680,0.530288
3881,4596480,0.537736
3891,4609280,0.5267599
3902,4622080,0.65555197
3913,4634880,0.592976
3923,4647680,0.517608
3934,4660480,0.52731204
3945,4673280,0.5084959
3956,4686080,0.645496
3967,4698880,0.59143203
3978,4711680,0.57196003
3988,4724480,0.57755196
3999,4737280,0.581376
4010,4750080,0.53957605
4020,4762880,0.461456
4031,4775680,0.553608
4042,4788480,0.528096
4052,4801280,0.49181595
4063,4814080,0.541304
4074,4826880,0.50068796
4085,4839680,0.51412797
4095,4852480,0.565152
4106,4865280,0.568872
4116,4878080,0.591056
4127,4890880,0.51263195
4138,4903680,0.585448
4148,4916480,0.477888
4159,4929280,0.460224
4170,4942080,0.465848
4180,4954880,0.53992003
4191,4967680,0.45844007
4202,4980480,0.55328
4213,4993280,0.60716
