lr,max-grad-norm,recurrent-policy,seed
2.67595767097651e-05,0.5,False,357

seconds,frames,mean reward
4436,4814080,0.9462961
4448,4826880,0.9448401
4459,4839680,0.938072
4472,4852480,0.9375921
4485,4865280,0.93756
4496,4878080,0.927512
4508,4890880,0.9304879
4520,4903680,0.9376401
4531,4916480,0.94043195
4543,4929280,0.83488005
4555,4942080,0.79804003
4567,4954880,0.72116
4580,4967680,0.930856
4591,4980480,0.94714403
4603,4993280,0.936664
