lr,max-grad-norm,num-steps,recurrent-policy,seed
0.00028603089548816913,0.5,10,True,18

seconds,frames,mean reward
4100,585760,0.50622916
4109,587360,0.48766667
4118,588960,0.53225
4126,590560,0.5052708
4135,592160,0.49877086
4144,593760,0.47029167
4153,595360,0.462125
4162,596960,0.44968745
4171,598560,0.43656245
4181,600160,0.47154164
4190,601760,0.47143748
4199,603360,0.50552076
4208,604960,0.4969375
4217,606560,0.5120208
4226,608160,0.5120417
4235,609760,0.43762502
4244,611360,0.40583333
4253,612960,0.38666666
4261,614560,0.41629165
4270,616160,0.44527084
4278,617760,0.50137496
4287,619360,0.52297914
4296,620960,0.51647913
4305,622560,0.55222917
4314,624160,0.52472913
4323,625760,0.5755208
4332,627360,0.59727085
4340,628960,0.6629999
4350,630560,0.6148958
4359,632160,0.57508326
4368,633760,0.48960418
4376,635360,0.43064582
4385,636960,0.318375
4394,638560,0.33814582
4403,640160,0.42304164
4412,641760,0.46577087
4421,643360,0.59535414
4430,644960,0.63383335
4439,646560,0.60704166
4447,648160,0.61247915
4456,649760,0.59716666
4465,651360,0.6156666
4474,652960,0.5802916
4483,654560,0.5812708
4493,656160,0.5691042
4502,657760,0.60543746
4510,659360,0.5495
4519,660960,0.48697913
4528,662560,0.43879166
4537,664160,0.35335416
4546,665760,0.43362498
4555,667360,0.44477084
4564,668960,0.48204166
4572,670560,0.5206875
4582,672160,0.50795835
4591,673760,0.5306666
4600,675360,0.56970835
4608,676960,0.56733334
4617,678560,0.49085417
4626,680160,0.44360417
4635,681760,0.35649997
4720,683360,0.28672916
4920,684960,0.20277084
5147,686560,0.263375
5382,688160,0.26972917
5595,689760,0.28020835
5817,691360,0.32631248
6045,692960,0.3631667
6245,694560,0.32983333
6447,696160,0.29247916
6756,697760,0.33983335
7065,699360,0.32264584
7449,700960,0.34987503
7802,702560,0.39533338
8103,704160,0.41581252
8432,705760,0.46045834
8719,707360,0.43139583
9185,708960,0.53622913
9678,710560,0.5405
10151,712160,0.65304166
10504,713760,0.6195625
11069,715360,0.67556244
11518,716960,0.6041459
11877,718560,0.5786459
12247,720160,0.54172915
12255,721760,0.51500005
12265,723360,0.49425
12274,724960,0.5437917
12282,726560,0.50568753
12291,728160,0.5324375
12300,729760,0.50827086
12309,731360,0.5057292
12318,732960,0.49460414
12326,734560,0.49754167
12337,736160,0.55575
12345,737760,0.614
12354,739360,0.64618754
12363,740960,0.6282292
12371,742560,0.6435625
12810,744160,0.64222914
13302,745760,0.64004165
13785,747360,0.61262494
14159,748960,0.5925833
14477,750560,0.5158542
14868,752160,0.48781246
14877,753760,0.41502085
14887,755360,0.3603125
14896,756960,0.28695834
14904,758560,0.250375
14913,760160,0.23116666
14922,761760,0.21047917
14930,763360,0.2923125
14939,764960,0.4624792
14949,766560,0.52947915
14959,768160,0.5602708
14968,769760,0.52524996
14977,771360,0.4935417
14986,772960,0.5299166
14994,774560,0.54431254
15004,776160,0.6436042
15013,777760,0.61287504
15022,779360,0.626625
15030,780960,0.5590417
15039,782560,0.52225
15049,784160,0.4860833
15057,785760,0.4135
15066,787360,0.32752082
15075,788960,0.29260415
15084,790560,0.19458333
15093,792160,0.23316665
15101,793760,0.32402083
15110,795360,0.394875
15119,796960,0.53227085
15128,798560,0.5606875
15137,800160,0.604375
15146,801760,0.6004792
15155,803360,0.6099375
15164,804960,0.56127083
15173,806560,0.55916667
15182,808160,0.5399375
15191,809760,0.50295836
15200,811360,0.43635413
15209,812960,0.3522708
15217,814560,0.28616664
15227,816160,0.2664375
15235,817760,0.29260415
15244,819360,0.36547917
15253,820960,0.51762503
15262,822560,0.52937496
15271,824160,0.5235625
15280,825760,0.5227083
15289,827360,0.49214584
15298,828960,0.5465208
15306,830560,0.5463542
15316,832160,0.5362292
15325,833760,0.539625
15333,835360,0.5308542
15342,836960,0.5398125
15351,838560,0.55983335
15360,840160,0.53020835
15369,841760,0.48139584
15378,843360,0.38777083
15387,844960,0.291875
15395,846560,0.1985
15405,848160,0.17785418
15414,849760,0.20612499
15423,851360,0.24277085
15432,852960,0.31827086
15440,854560,0.39752084
15449,856160,0.42620835
15458,857760,0.4708542
15467,859360,0.4911875
15476,860960,0.58568746
15485,862560,0.58731246
15495,864160,0.59110415
15504,865760,0.5728958
15512,867360,0.5646875
15521,868960,0.57177085
15530,870560,0.55116665
15539,872160,0.56766665
15548,873760,0.56843746
15556,875360,0.63397914
15565,876960,0.59041667
15574,878560,0.5997292
15584,880160,0.55493754
15592,881760,0.5136875
15601,883360,0.55066663
15610,884960,0.5465833
15618,886560,0.52835417
15628,888160,0.53779167
15636,889760,0.5191667
15645,891360,0.51175004
15654,892960,0.5312708
15662,894560,0.53033334
15672,896160,0.51191664
15681,897760,0.5181042
15690,899360,0.5507916
15699,900960,0.62625
15709,902560,0.63856256
15717,904160,0.6539792
15726,905760,0.6093958
15735,907360,0.62547916
15744,908960,0.62622917
15752,910560,0.6339375
15762,912160,0.6172708
15771,913760,0.6457083
15780,915360,0.611875
15788,916960,0.57475
15797,918560,0.5251459
15974,920160,0.46714583
16345,921760,0.37893745
16709,923360,0.32983333
17308,924960,0.3659583
17766,926560,0.43287498
18243,928160,0.53024995
18889,929760,0.53331256
19524,931360,0.563
19919,932960,0.5149583
20357,934560,0.46412498
20509,936160,0.44352084
20518,937760,0.41337502
20527,939360,0.39464584
20536,940960,0.393625
20544,942560,0.36618748
20554,944160,0.31839582
20563,945760,0.30239582
20572,947360,0.3109792
20583,948960,0.37785417
20592,950560,0.44627082
20601,952160,0.42408335
20610,953760,0.39716667
20619,955360,0.35129166
20627,956960,0.3849583
20636,958560,0.3477083
20646,960160,0.38422915
20655,961760,0.478125
20664,963360,0.4527709
20673,964960,0.56458336
20682,966560,0.612375
20691,968160,0.6466042
20700,969760,0.6107083
20709,971360,0.5161666
20718,972960,0.4801458
20726,974560,0.47733334
20735,976160,0.44847912
20744,977760,0.51070833
20754,979360,0.515
20762,980960,0.4998125
20771,982560,0.531875
20780,984160,0.55268747
20789,985760,0.5289375
20797,987360,0.4809375
20806,988960,0.4172708
20815,990560,0.38075
20825,992160,0.40737498
20833,993760,0.38839585
20842,995360,0.44922915
20851,996960,0.48293754
20860,998560,0.487125
20869,1000160,0.5244375
20877,1001760,0.56324995
20886,1003360,0.5503958
20895,1004960,0.57256246
20904,1006560,0.58697915
20914,1008160,0.53302085
20923,1009760,0.55614585
20933,1011360,0.52975005
20941,1012960,0.5675833
20950,1014560,0.5649792
20958,1016160,0.5295208
20967,1017760,0.50502086
20976,1019360,0.5332084
20985,1020960,0.52225
20994,1022560,0.57475
21004,1024160,0.53
21013,1025760,0.5497083
21021,1027360,0.5874375
21030,1028960,0.5832291
21039,1030560,0.5820625
21048,1032160,0.608375
21057,1033760,0.5788124
21066,1035360,0.6075625
21074,1036960,0.5984167
21083,1038560,0.55083334
21095,1040160,0.51545835
21103,1041760,0.51766664
21112,1043360,0.4525625
21120,1044960,0.395625
21129,1046560,0.4116875
21138,1048160,0.34397915
21146,1049760,0.38300002
21155,1051360,0.40666667
21164,1052960,0.43414584
21172,1054560,0.50854164
21183,1056160,0.53525
21192,1057760,0.5804375
21201,1059360,0.5729167
21209,1060960,0.5781042
21218,1062560,0.55597913
21227,1064160,0.50875
21235,1065760,0.5558125
21244,1067360,0.55014586
21253,1068960,0.6026667
21262,1070560,0.60583335
21273,1072160,0.5832917
21283,1073760,0.6007083
21291,1075360,0.6135625
21300,1076960,0.59075
21309,1078560,0.55591667
21318,1080160,0.54054165
21327,1081760,0.51439583
21336,1083360,0.48666668
21345,1084960,0.5146041
21354,1086560,0.50620836
21363,1088160,0.47779167
21372,1089760,0.53489584
21381,1091360,0.46935412
21389,1092960,0.40287498
21398,1094560,0.32847917
21406,1096160,0.30064586
21415,1097760,0.2615
21424,1099360,0.2671875
21433,1100960,0.37856254
21441,1102560,0.50014585
21451,1104160,0.5717917
21460,1105760,0.57397914
21468,1107360,0.62495834
21477,1108960,0.5605625
21486,1110560,0.5137292
21495,1112160,0.48095834
