lr,max-grad-norm,num-steps,recurrent-policy,seed
0.0002681679117359687,0.5,5,True,379

seconds,frames,mean reward
8557,183280,0.55281246
8565,184080,0.5608542
8571,184880,0.5683333
8578,185680,0.5787708
8584,186480,0.57870835
8591,187280,0.55870837
8598,188080,0.5300209
8604,188880,0.51229167
8611,189680,0.47583336
8617,190480,0.428
8624,191280,0.47525
8631,192080,0.4373542
8638,192880,0.3803542
8644,193680,0.36127082
8651,194480,0.39147913
8657,195280,0.39191666
8664,196080,0.3738333
8670,196880,0.45024997
8677,197680,0.45183337
8683,198480,0.46056253
8690,199280,0.52464586
8698,200080,0.54404163
8705,200880,0.53460413
8711,201680,0.5797917
8718,202480,0.561375
8724,203280,0.56068754
8731,204080,0.56172913
8738,204880,0.54472923
8744,205680,0.53608334
8751,206480,0.5268958
8757,207280,0.5284375
8765,208080,0.5092083
8771,208880,0.50122917
8778,209680,0.5298542
8784,210480,0.5474583
8791,211280,0.5839791
8797,212080,0.6021041
8804,212880,0.6378333
8810,213680,0.62629163
8817,214480,0.61408335
8823,215280,0.6137291
8831,216080,0.6309792
8838,216880,0.64183336
8844,217680,0.621375
8851,218480,0.5754375
8857,219280,0.56737494
8864,220080,0.5576875
8870,220880,0.53268754
8877,221680,0.5048958
8883,222480,0.45812497
8890,223280,0.42158332
8897,224080,0.38354164
8904,224880,0.33875
8910,225680,0.33872914
8917,226480,0.35714582
8923,227280,0.37541664
8930,228080,0.366375
8937,228880,0.45929164
8943,229680,0.5245625
8949,230480,0.5340625
8956,231280,0.522875
8964,232080,0.56322914
8970,232880,0.6019584
8977,233680,0.58325
8983,234480,0.5576458
8990,235280,0.49277085
8996,236080,0.46439582
9003,236880,0.40783337
9009,237680,0.38033333
9015,238480,0.3236042
9022,239280,0.29487503
9030,240080,0.23837501
9037,240880,0.20793751
9043,241680,0.18716668
9050,242480,0.21129166
9056,243280,0.21089582
9062,244080,0.20904167
9069,244880,0.21725
9076,245680,0.21725
9082,246480,0.24466667
9089,247280,0.2624375
9097,248080,0.3179375
9103,248880,0.36689582
9110,249680,0.33329165
9116,250480,0.37860417
9123,251280,0.46585414
9129,252080,0.49472916
9136,252880,0.5143958
9142,253680,0.53254163
9149,254480,0.51231253
9155,255280,0.51114583
9163,256080,0.5317709
9170,256880,0.54162496
9176,257680,0.5126875
9183,258480,0.5592708
9189,259280,0.5802709
9196,260080,0.59047914
9202,260880,0.6011875
9209,261680,0.5908125
9215,262480,0.62364584
9222,263280,0.6245625
9229,264080,0.63416666
9236,264880,0.63399994
9242,265680,0.6271875
9249,266480,0.61777085
9256,267280,0.5999375
9262,268080,0.57929164
9269,268880,0.5414792
9275,269680,0.5234167
9282,270480,0.51504165
9288,271280,0.50577086
9296,272080,0.49372914
9303,272880,0.49275
9309,273680,0.46108332
9316,274480,0.48895833
9322,275280,0.45985416
9329,276080,0.43185416
9335,276880,0.42220837
9341,277680,0.4304375
9348,278480,0.4560417
9354,279280,0.47470838
9362,280080,0.4755417
9368,280880,0.48545837
9375,281680,0.51372916
9381,282480,0.5433542
9388,283280,0.55985415
9394,284080,0.58343756
9401,284880,0.54681253
9407,285680,0.53739583
9413,286480,0.5546042
9420,287280,0.54333335
9428,288080,0.5814166
9435,288880,0.5459166
9441,289680,0.53572917
9448,290480,0.55677086
9454,291280,0.54852086
9461,292080,0.541125
9467,292880,0.52193755
9474,293680,0.51225
9480,294480,0.49131247
9487,295280,0.48875
9495,296080,0.496375
9502,296880,0.51416665
9508,297680,0.51652086
9515,298480,0.55385417
9521,299280,0.5535833
9528,300080,0.57468754
9534,300880,0.5964584
9541,301680,0.5701875
9547,302480,0.57900006
9554,303280,0.56981254
9562,304080,0.5615417
9569,304880,0.5822292
9575,305680,0.5737917
9582,306480,0.56370836
9588,307280,0.5336667
9594,308080,0.52420837
9601,308880,0.5135417
9608,309680,0.5585625
9614,310480,0.53814584
9621,311280,0.59539586
9629,312080,0.6155625
9635,312880,0.63331246
9642,313680,0.64237505
9648,314480,0.6407083
9655,315280,0.61304164
9661,316080,0.5949166
9668,316880,0.58258337
9674,317680,0.6094375
9681,318480,0.5914375
9687,319280,0.59943753
9695,320080,0.5322084
9702,320880,0.51445836
9708,321680,0.48695835
9715,322480,0.46987504
9721,323280,0.39456248
9728,324080,0.3470625
9734,324880,0.28237498
9740,325680,0.24581249
9747,326480,0.18818751
9753,327280,0.18566668
9762,328080,0.17622915
9768,328880,0.16677082
9774,329680,0.2312917
9781,330480,0.3130625
9787,331280,0.37014583
9794,332080,0.45385417
9801,332880,0.48235416
9807,333680,0.52260417
9814,334480,0.55202085
9820,335280,0.5728333
9829,336080,0.5463125
9835,336880,0.58347917
9842,337680,0.555875
9848,338480,0.5932292
9855,339280,0.6308542
9861,340080,0.61175
9868,340880,0.5552292
9874,341680,0.57437503
9881,342480,0.5285417
9887,343280,0.5278125
9895,344080,0.49077085
9902,344880,0.50202084
9908,345680,0.4358958
9915,346480,0.4560625
9921,347280,0.49350002
9927,348080,0.49127084
9934,348880,0.4823542
9940,349680,0.5206042
9947,350480,0.506625
9953,351280,0.543625
9961,352080,0.5138958
9967,352880,0.55879164
9974,353680,0.5990625
9980,354480,0.5778959
9987,355280,0.5948542
9993,356080,0.6250208
10000,356880,0.59625
10006,357680,0.61274993
10013,358480,0.63074994
10019,359280,0.6027916
10027,360080,0.6031042
10034,360880,0.60716665
10040,361680,0.5715834
10047,362480,0.5467708
10053,363280,0.56577086
10060,364080,0.52633333
10066,364880,0.5076041
10072,365680,0.52427083
10079,366480,0.52475
10085,367280,0.46629167
10094,368080,0.5044375
10100,368880,0.5039792
10107,369680,0.48572913
10113,370480,0.48910415
10120,371280,0.52018744
10126,372080,0.5389792
10133,372880,0.5573125
10139,373680,0.53925
10146,374480,0.5466042
10152,375280,0.5104375
10160,376080,0.4819792
10166,376880,0.43341666
10172,377680,0.41322917
10179,378480,0.40016666
10186,379280,0.39875
10192,380080,0.40877083
10199,380880,0.35995835
10205,381680,0.36122918
10211,382480,0.35127082
10218,383280,0.3859583
10226,384080,0.48504165
10233,384880,0.46977082
10239,385680,0.48372918
10246,386480,0.51283336
10252,387280,0.5429584
10259,388080,0.5919792
10265,388880,0.55810416
10272,389680,0.5324167
10278,390480,0.49558336
10285,391280,0.49852082
10293,392080,0.46854168
10299,392880,0.48672912
10306,393680,0.4756666
10312,394480,0.47170833
10319,395280,0.48964584
10325,396080,0.507875
10332,396880,0.48281246
10338,397680,0.48218754
10345,398480,0.4909375
10351,399280,0.5055417
10359,400080,0.52470833
10365,400880,0.53579164
10372,401680,0.5277916
10378,402480,0.55724996
10385,403280,0.5680833
10391,404080,0.55310416
10398,404880,0.5195208
10404,405680,0.489875
10411,406480,0.4634792
10417,407280,0.42620835
10425,408080,0.44470838
10431,408880,0.43477085
10438,409680,0.45479164
10445,410480,0.47339585
10451,411280,0.51045835
10458,412080,0.48385414
10464,412880,0.5008125
10471,413680,0.5191042
10477,414480,0.50935423
10484,415280,0.5094167
10492,416080,0.44295833
10498,416880,0.42497918
10505,417680,0.3504167
10511,418480,0.3144583
10517,419280,0.28491667
10524,420080,0.26608333
10530,420880,0.24020834
10537,421680,0.20877084
10543,422480,0.24164583
10550,423280,0.2514375
10557,424080,0.27785417
10564,424880,0.30502084
10571,425680,0.341875
10577,426480,0.37875003
10584,427280,0.46185422
10590,428080,0.49408337
10597,428880,0.49597916
10603,429680,0.49554166
10610,430480,0.4680417
10616,431280,0.51839584
10624,432080,0.5478958
10631,432880,0.53741664
10637,433680,0.5150834
10643,434480,0.46787497
10650,435280,0.4487083
10657,436080,0.49635413
10663,436880,0.5061042
10670,437680,0.4951458
10676,438480,0.5154375
10683,439280,0.5492917
10691,440080,0.6376875
10698,440880,0.64829165
10704,441680,0.6572083
10711,442480,0.674375
10717,443280,0.64554167
10724,444080,0.62612504
10731,444880,0.6267292
10737,445680,0.5864583
10743,446480,0.57737494
10750,447280,0.54856247
10759,448080,0.5876458
10765,448880,0.6146875
10772,449680,0.6136875
10779,450480,0.55439585
10785,451280,0.5464375
10792,452080,0.61225
10798,452880,0.60185415
10805,453680,0.546375
10811,454480,0.52727085
10818,455280,0.5093541
10826,456080,0.51706254
10832,456880,0.5091875
10839,457680,0.4624375
10845,458480,0.4156667
10852,459280,0.36847913
10858,460080,0.4049375
10865,460880,0.41331252
10871,461680,0.39485416
10878,462480,0.39493752
10884,463280,0.4022917
10892,464080,0.49514583
10898,464880,0.54331255
10905,465680,0.4951667
10912,466480,0.5229375
10918,467280,0.54175
10925,468080,0.5437083
10931,468880,0.5652292
10938,469680,0.56745833
10944,470480,0.58543754
10951,471280,0.6065417
10960,472080,0.5715
10966,472880,0.57160413
10972,473680,0.5433958
10979,474480,0.54354167
10985,475280,0.49541667
10992,476080,0.47572917
10998,476880,0.47306252
11005,477680,0.49966666
11011,478480,0.51860416
11018,479280,0.50941664
11026,480080,0.48189583
11033,480880,0.5084375
11039,481680,0.5194584
11046,482480,0.51091665
11052,483280,0.48310417
11059,484080,0.4521458
11065,484880,0.430875
11072,485680,0.39372918
11078,486480,0.36495835
11085,487280,0.35524997
11093,488080,0.30808333
11100,488880,0.25185418
11106,489680,0.2516875
11112,490480,0.23170833
11119,491280,0.24247919
11126,492080,0.25520837
11132,492880,0.24670832
11138,493680,0.34287497
11145,494480,0.40908334
11152,495280,0.41877082
11159,496080,0.4186042
11166,496880,0.46460423
11172,497680,0.444375
11178,498480,0.4250833
11185,499280,0.4163125
11191,500080,0.38904166
11198,500880,0.36745834
11204,501680,0.39349997
11211,502480,0.46216664
11217,503280,0.48125005
11225,504080,0.5311458
11232,504880,0.58679163
11239,505680,0.6051458
11245,506480,0.60560423
11252,507280,0.57837504
11258,508080,0.62533337
11265,508880,0.65239584
11271,509680,0.6161667
11278,510480,0.65564585
11284,511280,0.62681246
11292,512080,0.61712503
11299,512880,0.64418745
11305,513680,0.5870417
11311,514480,0.5390625
11319,515280,0.5298542
11326,516080,0.50983334
11332,516880,0.462
11339,517680,0.4898125
11345,518480,0.49247915
11352,519280,0.5128542
11360,520080,0.5213125
11366,520880,0.53835416
11373,521680,0.528625
11379,522480,0.54927087
11386,523280,0.556875
11393,524080,0.5449583
11399,524880,0.5345208
11406,525680,0.54706246
11412,526480,0.54716665
11419,527280,0.52881247
11427,528080,0.530125
11434,528880,0.52077085
11440,529680,0.52829164
11447,530480,0.51941663
11453,531280,0.51035416
11461,532080,0.49095833
11467,532880,0.47339585
11474,533680,0.49241665
11480,534480,0.424625
11487,535280,0.4456042
11495,536080,0.4287917
11501,536880,0.40029168
11508,537680,0.38097915
11514,538480,0.3615625
11521,539280,0.2952292
11527,540080,0.2953125
11534,540880,0.32210416
11540,541680,0.368
11547,542480,0.38883334
11553,543280,0.4154167
11562,544080,0.4350417
11568,544880,0.46345833
11575,545680,0.47302082
11582,546480,0.5109792
11588,547280,0.4849792
11595,548080,0.4826667
11601,548880,0.4904792
11610,549680,0.48133332
11617,550480,0.49979165
11623,551280,0.5176459
11632,552080,0.51889586
11638,552880,0.50025004
11644,553680,0.47106248
11651,554480,0.44254166
11657,555280,0.40347916
11664,556080,0.39514583
11670,556880,0.375
11677,557680,0.36625
11683,558480,0.336625
11690,559280,0.31689584
11698,560080,0.30614582
11704,560880,0.29564583
11711,561680,0.31422916
11717,562480,0.28795832
11724,563280,0.28918752
11730,564080,0.30875003
11737,564880,0.32039586
11743,565680,0.37866664
11750,566480,0.41645837
11756,567280,0.4078958
11765,568080,0.4649375
11771,568880,0.52079165
11778,569680,0.51222914
11784,570480,0.49272916
11791,571280,0.4728958
11797,572080,0.46418747
11804,572880,0.494625
11810,573680,0.5218125
11817,574480,0.4826875
11823,575280,0.5208542
11831,576080,0.5308958
11838,576880,0.5128125
11844,577680,0.51093745
11851,578480,0.493125
11857,579280,0.46439582
11864,580080,0.37847915
11870,580880,0.37002078
11877,581680,0.3435625
11883,582480,0.296
11890,583280,0.23843747
11898,584080,0.20054168
11904,584880,0.17222916
11911,585680,0.18039583
11917,586480,0.18566668
11924,587280,0.27714583
11930,588080,0.3614375
11937,588880,0.42379165
11943,589680,0.48033333
11950,590480,0.51768756
11956,591280,0.55547917
11964,592080,0.531625
11971,592880,0.525625
11977,593680,0.49922916
11984,594480,0.47156247
11990,595280,0.4833958
11996,596080,0.4271667
12003,596880,0.46420833
12009,597680,0.47247916
12016,598480,0.44329166
12023,599280,0.39518753
12031,600080,0.39472917
12038,600880,0.37658334
12044,601680,0.366875
12050,602480,0.30129167
12057,603280,0.31904167
12064,604080,0.35481253
12070,604880,0.39212498
12077,605680,0.4297917
12083,606480,0.4488542
12090,607280,0.5144375
12098,608080,0.5708542
12104,608880,0.59943753
12111,609680,0.60156244
12117,610480,0.602
12124,611280,0.6213958
12130,612080,0.6038334
12137,612880,0.60087496
12143,613680,0.6183126
12150,614480,0.5927292
12157,615280,0.59224993
12165,616080,0.59366673
12171,616880,0.58502084
12178,617680,0.5851667
12185,618480,0.6137083
12191,619280,0.596375
12198,620080,0.5686042
12204,620880,0.5866667
12211,621680,0.54025
12217,622480,0.5291875
12224,623280,0.5592084
12233,624080,0.5195
12239,624880,0.5281041
12245,625680,0.49060416
12252,626480,0.47089586
12259,627280,0.39631248
12265,628080,0.3952292
12272,628880,0.35608333
12278,629680,0.3540625
12285,630480,0.3446042
12291,631280,0.38610417
12298,632080,0.40449998
12305,632880,0.45274997
12311,633680,0.5371667
12318,634480,0.55516666
12324,635280,0.5681666
12331,636080,0.56837505
12337,636880,0.56358343
12344,637680,0.53670835
12352,638480,0.563
12358,639280,0.5238958
12366,640080,0.43827084
12372,640880,0.45877084
12379,641680,0.4852708
12385,642480,0.50374997
12392,643280,0.49741668
12399,644080,0.5351667
12405,644880,0.5828333
12412,645680,0.6289375
12418,646480,0.603
12425,647280,0.574
12433,648080,0.54660416
12440,648880,0.5171667
12446,649680,0.5071458
12453,650480,0.5196875
12459,651280,0.52058333
12466,652080,0.5027083
12472,652880,0.50129163
12479,653680,0.56170833
12485,654480,0.57256246
12492,655280,0.58289576
12501,656080,0.54356253
12507,656880,0.5718334
12513,657680,0.54268754
12520,658480,0.5417709
12526,659280,0.5239791
12533,660080,0.44795835
12539,660880,0.428625
12546,661680,0.39025003
12552,662480,0.3983333
12559,663280,0.34804165
12567,664080,0.35462502
12574,664880,0.3725208
12580,665680,0.34564582
12587,666480,0.33604163
12593,667280,0.35429168
12600,668080,0.3510625
12606,668880,0.3784375
12613,669680,0.35860416
12619,670480,0.413375
12626,671280,0.40406245
12634,672080,0.35935417
12641,672880,0.40231252
12647,673680,0.45985422
12654,674480,0.51929164
12660,675280,0.54637504
12667,676080,0.5396667
12673,676880,0.5723334
12680,677680,0.5917708
12686,678480,0.5849792
12693,679280,0.5579375
12701,680080,0.5300208
12708,680880,0.54912496
12714,681680,0.5692083
12721,682480,0.5113125
12727,683280,0.49135417
12734,684080,0.48241666
12740,684880,0.49156255
12747,685680,0.5087917
12753,686480,0.53985417
12760,687280,0.53054166
12768,688080,0.5094375
12775,688880,0.46389583
12781,689680,0.4451667
12788,690480,0.41800004
12794,691280,0.38943753
12801,692080,0.36297917
12807,692880,0.32633334
12814,693680,0.28814584
12820,694480,0.21120834
12826,695280,0.18427084
12835,696080,0.2035
12841,696880,0.30377084
12848,697680,0.36033332
12854,698480,0.38816667
12861,699280,0.41643754
12867,700080,0.46337497
12874,700880,0.5005208
12880,701680,0.5177708
12887,702480,0.47285417
12893,703280,0.4643333
12901,704080,0.41304168
12908,704880,0.42216668
12914,705680,0.39395833
12920,706480,0.38279167
12927,707280,0.38031253
12933,708080,0.38164586
12940,708880,0.34345832
12946,709680,0.3414375
12953,710480,0.3395833
12959,711280,0.3521042
12967,712080,0.3418125
12973,712880,0.359625
12980,713680,0.37172917
12986,714480,0.35293752
12993,715280,0.37225002
12999,716080,0.38120833
13005,716880,0.37306252
13012,717680,0.38193747
13018,718480,0.37352088
13025,719280,0.40060413
13033,720080,0.38281253
13040,720880,0.36283332
13046,721680,0.3812917
13053,722480,0.44622916
13059,723280,0.47420833
13066,724080,0.5314375
13072,724880,0.5484792
13079,725680,0.5394167
13085,726480,0.5504583
13092,727280,0.49816668
13100,728080,0.48820832
13107,728880,0.39558333
13113,729680,0.35708335
13120,730480,0.32116663
13126,731280,0.27358332
13133,732080,0.23802082
13139,732880,0.20193748
13146,733680,0.25893748
13152,734480,0.24808332
13159,735280,0.26620835
13167,736080,0.28408334
13173,736880,0.28410417
13180,737680,0.33945835
13186,738480,0.35756248
13193,739280,0.3841042
13200,740080,0.4028125
13206,740880,0.42252082
13213,741680,0.45877084
13219,742480,0.49733335
13226,743280,0.48791665
13234,744080,0.5066875
13241,744880,0.4695417
13247,745680,0.41358337
13253,746480,0.42172918
13260,747280,0.44668752
13267,748080,0.44747916
13273,748880,0.4198125
13280,749680,0.43899998
13286,750480,0.40029168
13293,751280,0.457375
13301,752080,0.48604167
13307,752880,0.44924998
13314,753680,0.42489582
13320,754480,0.3787084
13327,755280,0.36035416
13333,756080,0.33287498
13340,756880,0.3041875
13346,757680,0.28725
13353,758480,0.29262498
13359,759280,0.29258335
13366,760080,0.308625
13373,760880,0.31575
13379,761680,0.34279165
13386,762480,0.4861667
13392,763280,0.5808125
13399,764080,0.58508337
13406,764880,0.6464167
13412,765680,0.6856249
13419,766480,0.6663334
13425,767280,0.6567709
13433,768080,0.6
13439,768880,0.56166667
13446,769680,0.5241875
13452,770480,0.475625
13459,771280,0.41789582
13465,772080,0.359375
13472,772880,0.30247918
13478,773680,0.25479168
13485,774480,0.19791666
13491,775280,0.16958334
13499,776080,0.122354165
13506,776880,0.102937505
13512,777680,0.06689583
13519,778480,0.0469375
13525,779280,0.0644375
13532,780080,0.056125
13538,780880,0.066104166
13545,781680,0.094604164
13551,782480,0.11414583
13558,783280,0.124
13566,784080,0.14237499
13573,784880,0.14237499
13579,785680,0.17066668
13586,786480,0.18029167
13592,787280,0.19047916
13599,788080,0.21783334
13605,788880,0.21670833
13611,789680,0.21477081
13618,790480,0.17799999
13624,791280,0.1963125
13632,792080,0.19631249
13639,792880,0.17724998
13645,793680,0.17724998
13652,794480,0.16477083
13658,795280,0.16447917
13665,796080,0.1458125
13671,796880,0.15375
13678,797680,0.14541668
13684,798480,0.12739584
13691,799280,0.14412501
13699,800080,0.12589583
13706,800880,0.12589583
13712,801680,0.116604164
13719,802480,0.13539582
13725,803280,0.14385417
13731,804080,0.09875
13738,804880,0.106916666
13744,805680,0.08912501
13751,806480,0.0903125
13757,807280,0.09075
13766,808080,0.11091666
13772,808880,0.112479165
13779,809680,0.12177084
13785,810480,0.13033333
13791,811280,0.12058333
13798,812080,0.11306251
13804,812880,0.11306251
13811,813680,0.10552084
13817,814480,0.10552084
13824,815280,0.11437499
13832,816080,0.11489584
13839,816880,0.0863125
13845,817680,0.07633333
13851,818480,0.05720833
13858,819280,0.058624998
13864,820080,0.068604164
13871,820880,0.068604164
13877,821680,0.068604164
13884,822480,0.0853125
13890,823280,0.10222916
13899,824080,0.08352083
13905,824880,0.08352083
13912,825680,0.08160417
13918,826480,0.10079166
13925,827280,0.11954167
13931,828080,0.15641667
13937,828880,0.1464375
13944,829680,0.14622918
13950,830480,0.15620834
13957,831280,0.15783332
13965,832080,0.1425
13972,832880,0.15158334
13978,833680,0.17208333
13985,834480,0.161375
13991,835280,0.16060418
13998,836080,0.13320833
14004,836880,0.14145833
14011,837680,0.15100001
14017,838480,0.16958332
14024,839280,0.14966667
14031,840080,0.1396875
14038,840880,0.14839584
14044,841680,0.13931249
14051,842480,0.1285
14057,843280,0.20543751
14064,844080,0.25966668
14070,844880,0.27862498
14077,845680,0.31427082
14083,846480,0.33295834
14090,847280,0.36666667
14098,848080,0.5308958
14105,848880,0.6090834
14111,849680,0.6283958
14118,850480,0.61279166
14124,851280,0.6228125
14131,852080,0.6504584
14137,852880,0.632
14144,853680,0.58360416
14150,854480,0.5568542
14157,855280,0.47966668
14164,856080,0.4976875
14171,856880,0.53620833
14177,857680,0.5570417
14184,858480,0.558
14190,859280,0.5463125
14197,860080,0.590625
14203,860880,0.5911667
14210,861680,0.6005
14216,862480,0.5614792
14223,863280,0.5729166
14231,864080,0.5615417
14238,864880,0.5552708
14244,865680,0.5101458
14251,866480,0.5215833
14257,867280,0.503125
14264,868080,0.485125
14270,868880,0.49385414
14277,869680,0.46675
14284,870480,0.47766668
14290,871280,0.478125
14298,872080,0.47687495
14305,872880,0.47643748
14311,873680,0.49602085
14318,874480,0.5053125
14324,875280,0.5045833
14331,876080,0.48547918
14337,876880,0.44554165
14344,877680,0.4343542
14350,878480,0.42360416
14357,879280,0.4326875
14365,880080,0.44016665
14372,880880,0.46727085
14379,881680,0.46725
14385,882480,0.4389375
14391,883280,0.4499792
14398,884080,0.45225003
14404,884880,0.4604792
14411,885680,0.45114583
14417,886480,0.4298333
14424,887280,0.40222916
14432,888080,0.46545833
14438,888880,0.5381667
14445,889680,0.5671458
14452,890480,0.5783333
14458,891280,0.59825003
14465,892080,0.5930833
14471,892880,0.5860417
14478,893680,0.5658958
14484,894480,0.55758333
14491,895280,0.4818958
14500,896080,0.4989375
14506,896880,0.4998542
14513,897680,0.4736458
14519,898480,0.48164582
14526,899280,0.5209583
14532,900080,0.57383335
14539,900880,0.6035833
14545,901680,0.57510424
14551,902480,0.5917292
14558,903280,0.56091666
14566,904080,0.5317708
14573,904880,0.5246458
14580,905680,0.54483336
14586,906480,0.50027084
14593,907280,0.51785415
14599,908080,0.5167083
14606,908880,0.4993125
14612,909680,0.5525208
14619,910480,0.5599583
14625,911280,0.53702086
14634,912080,0.48789585
14640,912880,0.47470832
14647,913680,0.455125
14653,914480,0.4719167
14660,915280,0.5425834
14666,916080,0.5530625
14673,916880,0.54379165
14679,917680,0.55675
14686,918480,0.5601875
14692,919280,0.58260417
14700,920080,0.5726042
14707,920880,0.51870835
14713,921680,0.48950002
14720,922480,0.48191667
14726,923280,0.5029167
14733,924080,0.50375
14739,924880,0.47322917
14746,925680,0.4622709
14752,926480,0.4257292
14759,927280,0.38829166
14766,928080,0.3870625
14773,928880,0.34914586
14779,929680,0.33912498
14786,930480,0.336625
14792,931280,0.364875
14799,932080,0.387875
14805,932880,0.4226667
14812,933680,0.44974998
14818,934480,0.45149997
14825,935280,0.5175
14833,936080,0.53747916
14839,936880,0.5476458
