lr,max-grad-norm,recurrent-policy,seed
2.0054805973544206e-05,0.5,False,107

seconds,frames,mean reward
3233,3764480,0.9249839
3244,3777280,0.93888795
3256,3790080,0.93964803
3267,3802880,0.94413596
3278,3815680,0.934512
3289,3828480,0.92641604
3300,3841280,0.93978393
3311,3854080,0.94382393
3322,3866880,0.93637604
3333,3879680,0.93191195
3345,3892480,0.94464797
3356,3905280,0.93948
3367,3918080,0.932192
3378,3930880,0.94116
3389,3943680,0.94548
3400,3956480,0.92312795
3412,3969280,0.94496804
3423,3982080,0.92476004
3435,3994880,0.931376
3446,4007680,0.93936807
3457,4020480,0.935152
3468,4033280,0.944416
3479,4046080,0.94354403
3490,4058880,0.94249594
3501,4071680,0.9449681
3515,4084480,0.9452079
3526,4097280,0.9403681
3538,4110080,0.944288
3549,4122880,0.943368
3560,4135680,0.93839204
3571,4148480,0.93632007
3582,4161280,0.9395041
3593,4174080,0.933408
3606,4186880,0.9343841
3617,4199680,0.9443921
3629,4212480,0.938784
3640,4225280,0.9410879
3651,4238080,0.94572794
3663,4250880,0.94636
3674,4263680,0.93866396
3684,4276480,0.936888
3696,4289280,0.94586396
3707,4302080,0.943192
3718,4314880,0.943096
3730,4327680,0.93068004
3741,4340480,0.9346561
3752,4353280,0.946584
3763,4366080,0.947952
3774,4378880,0.9323761
3785,4391680,0.94128
3797,4404480,0.93632805
3808,4417280,0.936512
3819,4430080,0.9421521
3830,4442880,0.94023204
3841,4455680,0.93685585
3853,4468480,0.9452239
3864,4481280,0.932448
3875,4494080,0.94316787
3886,4506880,0.936488
3897,4519680,0.9340961
3908,4532480,0.9379281
3919,4545280,0.9414561
3930,4558080,0.940768
3942,4570880,0.94116807
3953,4583680,0.9448721
3964,4596480,0.944712
3975,4609280,0.939312
3986,4622080,0.9334
3998,4634880,0.945912
4009,4647680,0.9418961
4020,4660480,0.941176
4031,4673280,0.932784
4042,4686080,0.9441762
4053,4698880,0.937488
4065,4711680,0.94623995
4077,4724480,0.9495361
4088,4737280,0.92973596
4099,4750080,0.92331994
4110,4762880,0.94390404
4121,4775680,0.923472
4132,4788480,0.93544805
4143,4801280,0.9342161
4154,4814080,0.946904
4165,4826880,0.930808
4177,4839680,0.94220805
4187,4852480,0.9447601
4198,4865280,0.945912
4209,4878080,0.945904
4220,4890880,0.911352
4231,4903680,0.93613595
4242,4916480,0.94127196
4253,4929280,0.94768
4264,4942080,0.943208
4275,4954880,0.950464
4287,4967680,0.93088806
4298,4980480,0.94608796
4310,4993280,0.94340813
