lr,max-grad-norm,recurrent-policy,seed
0.00012955942081083758,0.5,False,107

seconds,frames,mean reward
3883,3956480,0.9404398
3896,3969280,0.88855207
3908,3982080,0.904104
3921,3994880,0.93104804
3933,4007680,0.91752
3945,4020480,0.93487203
3958,4033280,0.93219995
3970,4046080,0.91376007
3982,4058880,0.9211199
3995,4071680,0.9067681
4007,4084480,0.91067994
4020,4097280,0.922064
4032,4110080,0.9222319
4045,4122880,0.91560805
4057,4135680,0.93659204
4070,4148480,0.93925595
4082,4161280,0.92704004
4095,4174080,0.927712
4107,4186880,0.94129586
4119,4199680,0.93140006
4132,4212480,0.90098405
4144,4225280,0.93042403
4157,4238080,0.93512803
4169,4250880,0.91771996
4181,4263680,0.8829841
4193,4276480,0.93916
4205,4289280,0.9327599
4217,4302080,0.92427987
4229,4314880,0.8952159
4240,4327680,0.9233361
4253,4340480,0.933248
4265,4353280,0.92956007
4277,4366080,0.91704804
4289,4378880,0.92093605
4301,4391680,0.90459996
4313,4404480,0.90171987
4325,4417280,0.934
4339,4430080,0.91026396
4354,4442880,0.9292159
4366,4455680,0.9242159
4378,4468480,0.9149919
4390,4481280,0.91708803
4402,4494080,0.93495196
4415,4506880,0.92914397
4427,4519680,0.9455601
4439,4532480,0.93660814
4450,4545280,0.90544
4462,4558080,0.9417921
4474,4570880,0.916384
4486,4583680,0.916304
4498,4596480,0.90894395
4510,4609280,0.92610395
4522,4622080,0.910968
4533,4634880,0.913432
4545,4647680,0.9048241
4557,4660480,0.908416
4569,4673280,0.920856
4581,4686080,0.9147841
4593,4698880,0.9264001
4605,4711680,0.897488
4618,4724480,0.92181593
4630,4737280,0.902416
4642,4750080,0.7893761
4653,4762880,0.861264
4665,4775680,0.92056
4678,4788480,0.94607997
4690,4801280,0.926272
4702,4814080,0.9254639
4714,4826880,0.9479921
4726,4839680,0.94334406
4738,4852480,0.94249594
4750,4865280,0.942712
4762,4878080,0.940552
4774,4890880,0.941064
4786,4903680,0.92191994
4798,4916480,0.919776
4810,4929280,0.926048
4822,4942080,0.9284399
4834,4954880,0.923384
4846,4967680,0.934184
4858,4980480,0.9358401
4870,4993280,0.8832961
