lr,max-grad-norm,recurrent-policy,seed
3.735700500700507e-06,0.5,False,102

seconds,frames,mean reward
2114,2522880,0.46355203
2126,2535680,0.39056802
2136,2548480,0.38689598
2147,2561280,0.39784798
2157,2574080,0.35859996
2168,2586880,0.415976
2178,2599680,0.538192
2189,2612480,0.496832
2200,2625280,0.409544
2210,2638080,0.50054395
2220,2650880,0.40091202
2231,2663680,0.464128
2242,2676480,0.45716798
2252,2689280,0.467392
2263,2702080,0.446864
2273,2714880,0.37983197
2284,2727680,0.45568797
2294,2740480,0.49726403
2305,2753280,0.47591197
2315,2766080,0.4458
2326,2778880,0.45580798
2336,2791680,0.46788
2347,2804480,0.48759198
2357,2817280,0.451072
2368,2830080,0.41805604
2378,2842880,0.385496
2389,2855680,0.49668
2400,2868480,0.473032
2411,2881280,0.500264
2421,2894080,0.512808
2431,2906880,0.47945604
2442,2919680,0.485736
2453,2932480,0.53024
2463,2945280,0.44296795
2474,2958080,0.48579997
2485,2970880,0.424592
2495,2983680,0.580208
2506,2996480,0.491112
2516,3009280,0.40473598
2527,3022080,0.509848
2538,3034880,0.481664
2548,3047680,0.49143204
2558,3060480,0.520096
2569,3073280,0.412688
2580,3086080,0.39128798
2590,3098880,0.54359204
2601,3111680,0.58264005
2612,3124480,0.542448
2622,3137280,0.504112
2633,3150080,0.40855998
2643,3162880,0.38713595
2654,3175680,0.482896
2664,3188480,0.41638398
2676,3201280,0.51551205
2687,3214080,0.46800002
2697,3226880,0.527624
2708,3239680,0.481552
2718,3252480,0.51207995
2729,3265280,0.478248
2739,3278080,0.48347202
2751,3290880,0.456016
2761,3303680,0.44544
2772,3316480,0.5452
2782,3329280,0.55190396
2793,3342080,0.572808
2803,3354880,0.43604797
2814,3367680,0.45037597
2824,3380480,0.555808
2835,3393280,0.45344
2845,3406080,0.45416
2856,3418880,0.47842398
2866,3431680,0.530832
2877,3444480,0.498936
2887,3457280,0.453432
2898,3470080,0.45483196
2908,3482880,0.54492795
2919,3495680,0.55155206
2929,3508480,0.476016
2940,3521280,0.44505596
2950,3534080,0.43448007
2961,3546880,0.351864
2971,3559680,0.36622402
2982,3572480,0.389832
2992,3585280,0.43349603
3003,3598080,0.559696
3013,3610880,0.499192
3024,3623680,0.462384
3034,3636480,0.41409603
3045,3649280,0.396736
3055,3662080,0.379912
3066,3674880,0.489112
3076,3687680,0.45124
3088,3700480,0.49848
3099,3713280,0.414488
3109,3726080,0.37348
3120,3738880,0.538712
3130,3751680,0.510232
3141,3764480,0.520416
3151,3777280,0.49168
3162,3790080,0.429144
3173,3802880,0.45407197
3184,3815680,0.539064
3194,3828480,0.48861602
3205,3841280,0.472568
3215,3854080,0.389848
3226,3866880,0.37970403
3237,3879680,0.418248
3248,3892480,0.44276798
3258,3905280,0.54772
3269,3918080,0.46016
3279,3930880,0.449632
3290,3943680,0.45908
3300,3956480,0.3884
3311,3969280,0.486456
3321,3982080,0.40558398
3332,3994880,0.43203193
3342,4007680,0.538472
3353,4020480,0.53370404
3364,4033280,0.51134396
3374,4046080,0.49546403
3385,4058880,0.40628797
3395,4071680,0.49370402
3406,4084480,0.536088
3416,4097280,0.52459204
3427,4110080,0.519688
3438,4122880,0.48086402
3448,4135680,0.3868
3458,4148480,0.46339202
3469,4161280,0.49438396
3479,4174080,0.45202404
3490,4186880,0.555976
3500,4199680,0.54248
3511,4212480,0.59304
3521,4225280,0.59161603
3532,4238080,0.547112
3542,4250880,0.54308
3553,4263680,0.529696
3563,4276480,0.38263202
3574,4289280,0.510936
3584,4302080,0.441624
3595,4314880,0.45452
3605,4327680,0.435792
3616,4340480,0.42447197
3626,4353280,0.501144
3637,4366080,0.41874397
3647,4378880,0.44332802
3658,4391680,0.41455996
3668,4404480,0.466912
3679,4417280,0.50082403
3689,4430080,0.449704
3700,4442880,0.476944
3710,4455680,0.453848
3721,4468480,0.46188802
3731,4481280,0.42740798
3742,4494080,0.500752
3752,4506880,0.46095204
3763,4519680,0.443928
3774,4532480,0.45889598
3784,4545280,0.45416796
3794,4558080,0.48945603
3805,4570880,0.49133602
3815,4583680,0.43698403
3826,4596480,0.446672
3837,4609280,0.34950402
3847,4622080,0.43066397
3858,4634880,0.46040803
3868,4647680,0.454992
3879,4660480,0.457136
3889,4673280,0.40518403
3900,4686080,0.461448
3910,4698880,0.554832
3921,4711680,0.439624
3931,4724480,0.452616
3942,4737280,0.529944
3953,4750080,0.40320003
3963,4762880,0.405088
3974,4775680,0.43919197
3984,4788480,0.48341602
3995,4801280,0.486584
4005,4814080,0.43498403
4016,4826880,0.49488002
4026,4839680,0.498224
4037,4852480,0.53180003
4048,4865280,0.396296
4058,4878080,0.522776
4069,4890880,0.51551205
4079,4903680,0.485504
4090,4916480,0.502816
4100,4929280,0.51830405
4111,4942080,0.49889603
4121,4954880,0.579296
4132,4967680,0.535472
4142,4980480,0.500768
4153,4993280,0.444072
