lr,max-grad-norm,recurrent-policy,seed
1.4848738719729235e-05,0.5,False,381

seconds,frames,mean reward
1347,1447680,0.58672
1359,1460480,0.543664
1371,1473280,0.583664
1382,1486080,0.48960003
1394,1498880,0.471656
1406,1511680,0.55767196
1417,1524480,0.46544796
1430,1537280,0.45304802
1441,1550080,0.54083997
1453,1562880,0.49429598
1465,1575680,0.55152005
1477,1588480,0.45224
1488,1601280,0.451448
1500,1614080,0.45387197
1512,1626880,0.47758403
1524,1639680,0.40727204
1535,1652480,0.47326398
1547,1665280,0.42503202
1559,1678080,0.53242403
1571,1690880,0.52064
1583,1703680,0.44707203
1594,1716480,0.428424
1606,1729280,0.44247195
1618,1742080,0.43116802
1629,1754880,0.47791204
1641,1767680,0.532792
1653,1780480,0.568824
1664,1793280,0.45386398
1676,1806080,0.39227998
1688,1818880,0.45331997
1699,1831680,0.42343998
1711,1844480,0.443488
1723,1857280,0.444464
1734,1870080,0.543768
1746,1882880,0.497056
1758,1895680,0.49203202
1770,1908480,0.43173602
1781,1921280,0.484912
1793,1934080,0.47057602
1805,1946880,0.430672
1817,1959680,0.50703204
1828,1972480,0.544192
1840,1985280,0.481552
1852,1998080,0.38896796
1863,2010880,0.4338
1875,2023680,0.557872
1887,2036480,0.515312
1898,2049280,0.48894402
1910,2062080,0.51249605
1922,2074880,0.51556
1934,2087680,0.53801596
1945,2100480,0.40837598
1957,2113280,0.508392
1969,2126080,0.57404
1980,2138880,0.49152002
1992,2151680,0.467576
2004,2164480,0.45198402
2015,2177280,0.513264
2027,2190080,0.57669604
2039,2202880,0.49609601
2050,2215680,0.44209602
2062,2228480,0.44008
2074,2241280,0.476488
2085,2254080,0.42231998
2097,2266880,0.42357597
2108,2279680,0.500424
2120,2292480,0.44569603
2132,2305280,0.47717598
2144,2318080,0.50268
2156,2330880,0.56694394
2167,2343680,0.464624
2179,2356480,0.5520399
2190,2369280,0.50356793
2202,2382080,0.601416
2214,2394880,0.480064
2226,2407680,0.538616
2238,2420480,0.57276803
2249,2433280,0.546728
2261,2446080,0.530536
2273,2458880,0.512976
2285,2471680,0.55116004
2296,2484480,0.63940793
2308,2497280,0.5669199
2320,2510080,0.552656
2331,2522880,0.540144
2343,2535680,0.50678396
2355,2548480,0.572016
2367,2561280,0.53933597
2378,2574080,0.59936804
2390,2586880,0.58801603
2401,2599680,0.619568
2413,2612480,0.52208
2425,2625280,0.559808
2436,2638080,0.57012
2448,2650880,0.586432
2460,2663680,0.58284795
2471,2676480,0.605232
2483,2689280,0.639968
2495,2702080,0.53877604
2507,2714880,0.52801603
2519,2727680,0.55184793
2530,2740480,0.635736
2542,2753280,0.612424
2553,2766080,0.70004
2565,2778880,0.551984
2577,2791680,0.637776
2589,2804480,0.61796796
2601,2817280,0.70606405
2612,2830080,0.69711995
2624,2842880,0.6892
2636,2855680,0.686312
2648,2868480,0.67344785
2659,2881280,0.65442395
2671,2894080,0.66113603
2683,2906880,0.766512
2695,2919680,0.69529605
2707,2932480,0.67276
2719,2945280,0.7499039
2731,2958080,0.7649839
2742,2970880,0.749896
2754,2983680,0.7408399
2766,2996480,0.8174559
2778,3009280,0.7416319
2790,3022080,0.75706404
2802,3034880,0.81173605
2813,3047680,0.83626395
2825,3060480,0.8219681
2837,3073280,0.85186416
2849,3086080,0.84207207
2861,3098880,0.82204
2873,3111680,0.818144
2885,3124480,0.851032
2897,3137280,0.869896
2909,3150080,0.845752
2921,3162880,0.87136805
2933,3175680,0.8531919
2944,3188480,0.91368
2956,3201280,0.898592
2968,3214080,0.8510239
2980,3226880,0.87448794
2992,3239680,0.90019995
3004,3252480,0.900288
3016,3265280,0.873352
3028,3278080,0.86525595
3040,3290880,0.91845596
3052,3303680,0.891704
3064,3316480,0.9218959
3076,3329280,0.86047196
3088,3342080,0.91476
3100,3354880,0.928088
3112,3367680,0.88808006
3124,3380480,0.86765593
3137,3393280,0.87976
3148,3406080,0.8902401
3160,3418880,0.87972
3172,3431680,0.922336
3184,3444480,0.9076561
3196,3457280,0.90563196
3208,3470080,0.9097759
3220,3482880,0.90257615
3232,3495680,0.910832
3245,3508480,0.9312801
3257,3521280,0.9185279
3269,3534080,0.9281361
3281,3546880,0.9120879
3293,3559680,0.90568006
3305,3572480,0.92047995
3317,3585280,0.917592
3329,3598080,0.8878561
3341,3610880,0.914392
3353,3623680,0.9339439
3365,3636480,0.91476804
3377,3649280,0.9227841
3389,3662080,0.92062396
3401,3674880,0.9351041
3413,3687680,0.918544
3426,3700480,0.9188241
3438,3713280,0.89068794
3450,3726080,0.9253921
3462,3738880,0.93083197
3474,3751680,0.921464
3486,3764480,0.92930394
3498,3777280,0.891864
3510,3790080,0.920904
3522,3802880,0.90849596
3534,3815680,0.927888
3546,3828480,0.9039519
3558,3841280,0.902408
3570,3854080,0.94083995
3582,3866880,0.925688
3594,3879680,0.9412961
3606,3892480,0.90908796
3618,3905280,0.923768
3631,3918080,0.93419194
3643,3930880,0.920456
3655,3943680,0.923136
3667,3956480,0.93088007
3679,3969280,0.9144481
3691,3982080,0.928584
3703,3994880,0.93845594
3715,4007680,0.93242395
3727,4020480,0.9383919
3740,4033280,0.93116796
3752,4046080,0.92411995
3764,4058880,0.94224
3776,4071680,0.9368
3788,4084480,0.92328805
3800,4097280,0.943616
3812,4110080,0.936216
3825,4122880,0.92136
3837,4135680,0.921208
3849,4148480,0.921736
3861,4161280,0.91570413
3873,4174080,0.94109595
3885,4186880,0.9308401
3898,4199680,0.93596005
3910,4212480,0.926232
3922,4225280,0.93654394
3934,4238080,0.9146721
3946,4250880,0.93659204
3958,4263680,0.9440959
3970,4276480,0.9394321
3982,4289280,0.92568
3994,4302080,0.946976
4006,4314880,0.913256
4018,4327680,0.93143195
4030,4340480,0.93557596
4042,4353280,0.92411995
4054,4366080,0.93430406
4066,4378880,0.919648
4079,4391680,0.93766403
4091,4404480,0.9302399
4102,4417280,0.9349201
4114,4430080,0.944608
4126,4442880,0.946048
4138,4455680,0.93268806
4150,4468480,0.94156003
4163,4481280,0.935632
4175,4494080,0.944136
4186,4506880,0.94276804
4198,4519680,0.93904805
4210,4532480,0.9333279
4222,4545280,0.9374961
4234,4558080,0.928632
4247,4570880,0.9130881
4259,4583680,0.937224
4271,4596480,0.925272
4283,4609280,0.92862403
4295,4622080,0.9210319
4308,4634880,0.943776
4320,4647680,0.9421841
4332,4660480,0.922112
4345,4673280,0.943952
4357,4686080,0.94200796
4369,4698880,0.91876006
4381,4711680,0.896768
4394,4724480,0.8965839
4407,4737280,0.93659204
4420,4750080,0.936504
4434,4762880,0.93038404
4449,4775680,0.93827194
4463,4788480,0.9320319
4475,4801280,0.93412
4488,4814080,0.921296
4500,4826880,0.94156
4514,4839680,0.9316001
4528,4852480,0.9230801
4542,4865280,0.92533606
4555,4878080,0.932952
4569,4890880,0.93596
4584,4903680,0.9473921
4599,4916480,0.944704
4611,4929280,0.9412321
4624,4942080,0.932984
4636,4954880,0.9125999
4648,4967680,0.94694406
4660,4980480,0.94968
4673,4993280,0.9327281
