lr,max-grad-norm,recurrent-policy,seed
0.00021915175028986607,0.5,False,338

seconds,frames,mean reward
2296,2702080,0.923024
2307,2714880,0.9208801
2318,2727680,0.9244481
2329,2740480,0.90019995
2340,2753280,0.914776
2351,2766080,0.90242404
2362,2778880,0.908184
2373,2791680,0.92368007
2383,2804480,0.893656
2394,2817280,0.9133041
2405,2830080,0.85208803
2416,2842880,0.931048
2427,2855680,0.92629606
2438,2868480,0.9006001
2448,2881280,0.926496
2459,2894080,0.895128
2470,2906880,0.9271441
2481,2919680,0.9033119
2492,2932480,0.9021441
2502,2945280,0.9262
2513,2958080,0.94021606
2524,2970880,0.91160804
2535,2983680,0.9452719
2546,2996480,0.90556794
2557,3009280,0.9320401
2568,3022080,0.870176
2579,3034880,0.90469605
2590,3047680,0.90252006
2600,3060480,0.904304
2612,3073280,0.908632
2623,3086080,0.90547204
2634,3098880,0.941552
2645,3111680,0.914312
2656,3124480,0.91066396
2667,3137280,0.93188787
2678,3150080,0.8772561
2689,3162880,0.9068321
2699,3175680,0.93022406
2710,3188480,0.89544
2721,3201280,0.934088
2732,3214080,0.90335196
2743,3226880,0.93610406
2754,3239680,0.891512
2765,3252480,0.88341606
2775,3265280,0.94117606
2786,3278080,0.94403195
2797,3290880,0.91944003
2808,3303680,0.917336
2819,3316480,0.914272
2830,3329280,0.9125999
2840,3342080,0.91728
2851,3354880,0.9248881
2862,3367680,0.936632
2873,3380480,0.9399041
2884,3393280,0.92166406
2895,3406080,0.91792
2906,3418880,0.913224
2917,3431680,0.9192961
2928,3444480,0.93456
2939,3457280,0.94689596
2950,3470080,0.93799996
2961,3482880,0.9256161
2972,3495680,0.93565595
2983,3508480,0.91906404
2994,3521280,0.93801606
3005,3534080,0.90260804
3016,3546880,0.943648
3027,3559680,0.93614405
3037,3572480,0.92895997
3048,3585280,0.92250407
3059,3598080,0.90796006
3070,3610880,0.8550001
3081,3623680,0.919976
3091,3636480,0.910472
3102,3649280,0.939952
3113,3662080,0.9465439
3124,3674880,0.9351361
3135,3687680,0.88024795
3145,3700480,0.908928
3156,3713280,0.929072
3167,3726080,0.93771994
3178,3738880,0.9429201
3189,3751680,0.92620796
3200,3764480,0.90187204
3211,3777280,0.937128
3222,3790080,0.93755996
3232,3802880,0.928088
3243,3815680,0.9206559
3254,3828480,0.924624
3265,3841280,0.900192
3275,3854080,0.924448
3286,3866880,0.925328
3297,3879680,0.9287441
3308,3892480,0.911784
3319,3905280,0.88096
3330,3918080,0.8794
3340,3930880,0.928448
3351,3943680,0.9073841
3362,3956480,0.91661596
3373,3969280,0.94324803
3384,3982080,0.84605604
3394,3994880,0.91863996
3405,4007680,0.93514395
3416,4020480,0.92020005
3427,4033280,0.92593604
3438,4046080,0.920536
3449,4058880,0.9217919
3460,4071680,0.9177281
3471,4084480,0.9365199
3481,4097280,0.9317921
3492,4110080,0.92694396
3503,4122880,0.920048
3514,4135680,0.942336
3525,4148480,0.937672
3535,4161280,0.9393919
3546,4174080,0.928128
3557,4186880,0.938288
3568,4199680,0.93148786
3579,4212480,0.9304801
3590,4225280,0.904648
3601,4238080,0.936752
3612,4250880,0.921888
3623,4263680,0.92203194
3633,4276480,0.929824
3644,4289280,0.9264881
3655,4302080,0.93933606
3666,4314880,0.93376
3677,4327680,0.92013603
3688,4340480,0.9310559
3699,4353280,0.921312
3710,4366080,0.8994561
3722,4378880,0.9333279
3733,4391680,0.92155194
3744,4404480,0.90304
3754,4417280,0.91677606
3765,4430080,0.935992
3776,4442880,0.9256241
3787,4455680,0.9518879
3798,4468480,0.91822404
3809,4481280,0.94166404
3820,4494080,0.90284
3830,4506880,0.902808
3841,4519680,0.89352006
3852,4532480,0.90620005
3863,4545280,0.92242396
3873,4558080,0.93632007
3884,4570880,0.922752
3895,4583680,0.92721605
3906,4596480,0.92239195
3918,4609280,0.9276321
3929,4622080,0.91817605
3940,4634880,0.9242561
3950,4647680,0.92425597
3961,4660480,0.925136
3972,4673280,0.92036796
3983,4686080,0.937552
3993,4698880,0.9216161
4004,4711680,0.91858405
4015,4724480,0.884512
4026,4737280,0.93733615
4037,4750080,0.94575197
4048,4762880,0.932352
4059,4775680,0.94124794
4069,4788480,0.928136
4080,4801280,0.938936
4091,4814080,0.93088007
4102,4826880,0.941424
4113,4839680,0.93379205
4123,4852480,0.913592
4134,4865280,0.92951185
4145,4878080,0.9259121
4156,4890880,0.93500006
4166,4903680,0.94536
4177,4916480,0.92092806
4188,4929280,0.93555206
4198,4942080,0.9092239
4209,4954880,0.8908961
4220,4967680,0.873664
4231,4980480,0.91028804
4243,4993280,0.913616
