lr,max-grad-norm,recurrent-policy,seed
1.3500200614154906e-05,0.5,False,445

seconds,frames,mean reward
2052,2446080,0.784256
2063,2458880,0.84428
2073,2471680,0.810232
2084,2484480,0.86511207
2095,2497280,0.82809603
2106,2510080,0.81979185
2116,2522880,0.876856
2127,2535680,0.859408
2138,2548480,0.85769606
2149,2561280,0.89457595
2160,2574080,0.84940004
2171,2586880,0.89063996
2181,2599680,0.85956794
2192,2612480,0.825816
2203,2625280,0.8844721
2214,2638080,0.87704796
2225,2650880,0.81515205
2236,2663680,0.8759441
2247,2676480,0.84856796
2258,2689280,0.89792
2269,2702080,0.9065521
2280,2714880,0.921672
2290,2727680,0.8466799
2301,2740480,0.894264
2312,2753280,0.90907997
2323,2766080,0.886616
2334,2778880,0.879768
2345,2791680,0.8649519
2356,2804480,0.8987839
2367,2817280,0.8928
2378,2830080,0.89901596
2389,2842880,0.8873199
2399,2855680,0.90581596
2410,2868480,0.8697679
2421,2881280,0.86143196
2432,2894080,0.8893841
2443,2906880,0.890288
2454,2919680,0.8906719
2465,2932480,0.89782405
2476,2945280,0.897832
2487,2958080,0.84772
2498,2970880,0.91343206
2508,2983680,0.9180399
2519,2996480,0.895264
2530,3009280,0.898984
2541,3022080,0.901208
2552,3034880,0.90598404
2563,3047680,0.88923997
2574,3060480,0.903168
2585,3073280,0.928416
2596,3086080,0.899472
2607,3098880,0.908896
2618,3111680,0.9317039
2629,3124480,0.9224479
2640,3137280,0.90224
2651,3150080,0.886528
2662,3162880,0.90838397
2673,3175680,0.892368
2684,3188480,0.8757681
2695,3201280,0.8972961
2706,3214080,0.90956795
2717,3226880,0.902976
2728,3239680,0.92687994
2739,3252480,0.93586403
2750,3265280,0.897152
2760,3278080,0.91652
2771,3290880,0.88193613
2782,3303680,0.909672
2793,3316480,0.92800003
2805,3329280,0.90054405
2816,3342080,0.873832
2827,3354880,0.907016
2838,3367680,0.9159759
2849,3380480,0.90278405
2860,3393280,0.9247199
2871,3406080,0.93131995
2882,3418880,0.90712005
2893,3431680,0.92970407
2904,3444480,0.8742161
2915,3457280,0.89280784
2926,3470080,0.931272
2938,3482880,0.928048
2949,3495680,0.92432
2959,3508480,0.8742321
2970,3521280,0.92277586
2981,3534080,0.92836004
2993,3546880,0.9038241
3004,3559680,0.93321586
3015,3572480,0.89672
3026,3585280,0.9243441
3037,3598080,0.91326404
3048,3610880,0.937704
3059,3623680,0.91103995
3070,3636480,0.925072
3081,3649280,0.910344
3092,3662080,0.921408
3103,3674880,0.91584796
3114,3687680,0.9166
3125,3700480,0.891888
3136,3713280,0.923032
3147,3726080,0.92460006
3158,3738880,0.9304959
3169,3751680,0.93824005
3180,3764480,0.9241281
3191,3777280,0.92880803
3201,3790080,0.931912
3213,3802880,0.9452079
3224,3815680,0.93744
3235,3828480,0.919096
3246,3841280,0.931128
3257,3854080,0.94409597
3268,3866880,0.94360787
3279,3879680,0.90594405
3290,3892480,0.916176
3301,3905280,0.93480796
3312,3918080,0.93452
3323,3930880,0.924512
3334,3943680,0.9310881
3345,3956480,0.9251679
3356,3969280,0.9410561
3367,3982080,0.93437594
3378,3994880,0.933312
3389,4007680,0.9322801
3400,4020480,0.91348803
3411,4033280,0.9227281
3422,4046080,0.9193921
3433,4058880,0.92223203
3444,4071680,0.926024
3455,4084480,0.93116
3466,4097280,0.9101759
3477,4110080,0.94422394
3488,4122880,0.9338719
3499,4135680,0.932696
3510,4148480,0.94140005
3521,4161280,0.932024
3532,4174080,0.94206405
3543,4186880,0.914192
3555,4199680,0.9241521
3565,4212480,0.919336
3577,4225280,0.93396014
3588,4238080,0.9428319
3599,4250880,0.9378479
3610,4263680,0.89508
3621,4276480,0.93059206
3632,4289280,0.92004794
3643,4302080,0.9309921
3654,4314880,0.9371921
3665,4327680,0.93551195
3676,4340480,0.9168401
3687,4353280,0.93426406
3698,4366080,0.9042241
3709,4378880,0.9253681
3720,4391680,0.947288
3732,4404480,0.9258799
3743,4417280,0.942792
3754,4430080,0.936872
3765,4442880,0.92569613
3776,4455680,0.938256
3788,4468480,0.92912793
3799,4481280,0.94031215
3810,4494080,0.94103205
3821,4506880,0.911336
3832,4519680,0.918672
3843,4532480,0.9245279
3854,4545280,0.922984
3865,4558080,0.937312
3876,4570880,0.931232
3887,4583680,0.94091207
3899,4596480,0.94957596
3910,4609280,0.93779206
3921,4622080,0.932624
3932,4634880,0.902552
3943,4647680,0.93445593
3954,4660480,0.9479439
3965,4673280,0.9442
3976,4686080,0.94280005
3987,4698880,0.93628
3998,4711680,0.935448
4009,4724480,0.93447995
4020,4737280,0.941976
4031,4750080,0.94532806
4042,4762880,0.944
4053,4775680,0.94519204
4065,4788480,0.9446
4076,4801280,0.94477606
4087,4814080,0.9444961
4098,4826880,0.92112
4109,4839680,0.93016005
4120,4852480,0.947112
4131,4865280,0.9342161
4142,4878080,0.935064
4153,4890880,0.93263197
4164,4903680,0.936136
4175,4916480,0.94610405
4185,4929280,0.9396401
4196,4942080,0.905368
4207,4954880,0.80418396
4218,4967680,0.91540796
4229,4980480,0.9330399
4240,4993280,0.93681604
