lr,max-grad-norm,recurrent-policy,seed
0.00015707685031963038,0.5,False,149

seconds,frames,mean reward
2099,2433280,0.946264
2110,2446080,0.92832
2121,2458880,0.944024
2132,2471680,0.92948806
2143,2484480,0.9484239
2155,2497280,0.937448
2166,2510080,0.943864
2177,2522880,0.9458
2188,2535680,0.93714404
2199,2548480,0.946048
2210,2561280,0.9301441
2221,2574080,0.92884797
2232,2586880,0.9320321
2243,2599680,0.92001593
2254,2612480,0.9406081
2264,2625280,0.9391359
2275,2638080,0.9452081
2286,2650880,0.936888
2297,2663680,0.94891196
2309,2676480,0.93108004
2320,2689280,0.9261199
2331,2702080,0.93525606
2342,2714880,0.945784
2353,2727680,0.9198161
2364,2740480,0.94177604
2375,2753280,0.94035184
2386,2766080,0.933624
2397,2778880,0.9409919
2408,2791680,0.931728
2419,2804480,0.9378881
2431,2817280,0.915304
2442,2830080,0.92222404
2453,2842880,0.93476
2464,2855680,0.93110394
2475,2868480,0.93544
2486,2881280,0.93385607
2497,2894080,0.92012
2508,2906880,0.94232804
2519,2919680,0.9195839
2530,2932480,0.9426
2541,2945280,0.935128
2552,2958080,0.938432
2563,2970880,0.93673605
2574,2983680,0.9306801
2584,2996480,0.93896806
2595,3009280,0.94528
2606,3022080,0.93852806
2617,3034880,0.905304
2628,3047680,0.9252481
2639,3060480,0.93072
2651,3073280,0.9375201
2662,3086080,0.92618406
2673,3098880,0.91172796
2683,3111680,0.93224794
2694,3124480,0.926048
2706,3137280,0.921032
2717,3150080,0.94020003
2728,3162880,0.92876
2739,3175680,0.90044
2750,3188480,0.94104004
2761,3201280,0.93257606
2772,3214080,0.920432
2783,3226880,0.930784
2793,3239680,0.92322403
2805,3252480,0.9183439
2816,3265280,0.88745606
2827,3278080,0.90910393
2838,3290880,0.89475995
2849,3303680,0.8913361
2860,3316480,0.9232721
2871,3329280,0.90050393
2882,3342080,0.93252
2892,3354880,0.91357607
2904,3367680,0.918592
2914,3380480,0.922272
2925,3393280,0.93356806
2936,3406080,0.94354403
2947,3418880,0.92358404
2958,3431680,0.9330801
2969,3444480,0.932784
2980,3457280,0.928048
2991,3470080,0.93857604
3002,3482880,0.90955997
3013,3495680,0.92687994
3025,3508480,0.9369199
3036,3521280,0.938536
3047,3534080,0.91459197
3058,3546880,0.935504
3069,3559680,0.938088
3080,3572480,0.93970406
3091,3585280,0.91733605
3102,3598080,0.9249761
3113,3610880,0.91847205
3124,3623680,0.910528
3135,3636480,0.87805605
3146,3649280,0.878912
3157,3662080,0.92075205
3168,3674880,0.93160796
3179,3687680,0.91946393
3190,3700480,0.908568
3201,3713280,0.943416
3212,3726080,0.9223521
3223,3738880,0.9381439
3234,3751680,0.940792
3245,3764480,0.914608
3256,3777280,0.92728806
3267,3790080,0.93952805
3278,3802880,0.92404795
3289,3815680,0.94262403
3300,3828480,0.944048
3311,3841280,0.881616
3322,3854080,0.931736
3333,3866880,0.9401199
3344,3879680,0.93905604
3355,3892480,0.91075194
3366,3905280,0.89976
3377,3918080,0.93109596
3388,3930880,0.918968
3399,3943680,0.920952
3410,3956480,0.93794394
3421,3969280,0.91688
3432,3982080,0.943872
3443,3994880,0.943032
3454,4007680,0.94264
3465,4020480,0.92047197
3476,4033280,0.911104
3487,4046080,0.9342561
3499,4058880,0.93556
3510,4071680,0.9038001
3521,4084480,0.92839986
3532,4097280,0.93056
3543,4110080,0.93562394
3554,4122880,0.91776
3565,4135680,0.93125606
3576,4148480,0.926472
3587,4161280,0.918504
3598,4174080,0.9009119
3609,4186880,0.93106407
3620,4199680,0.92058396
3631,4212480,0.9091599
3642,4225280,0.9188481
3653,4238080,0.8934159
3664,4250880,0.90901595
3675,4263680,0.911048
3686,4276480,0.931032
3697,4289280,0.924032
3708,4302080,0.928376
3720,4314880,0.90656793
3731,4327680,0.936624
3742,4340480,0.92147994
3753,4353280,0.9104879
3764,4366080,0.9400401
3775,4378880,0.89993596
3786,4391680,0.940272
3797,4404480,0.93427205
3808,4417280,0.94179213
3819,4430080,0.83044
3830,4442880,0.89710397
3841,4455680,0.924264
3852,4468480,0.930296
3863,4481280,0.932048
3874,4494080,0.8911841
3885,4506880,0.9373359
3896,4519680,0.92568
3908,4532480,0.907184
3919,4545280,0.89248
3930,4558080,0.92874396
3941,4570880,0.93304
3952,4583680,0.9456721
3963,4596480,0.909424
3973,4609280,0.93544
3985,4622080,0.940984
3995,4634880,0.919632
4007,4647680,0.93594396
4017,4660480,0.9120639
4029,4673280,0.92828804
4040,4686080,0.941928
4051,4698880,0.94220793
4062,4711680,0.94649607
4073,4724480,0.933272
4084,4737280,0.9173281
4095,4750080,0.9400799
4106,4762880,0.9084079
4117,4775680,0.94332004
4128,4788480,0.942448
4139,4801280,0.940136
4150,4814080,0.93716794
4161,4826880,0.9364799
4172,4839680,0.93686396
4183,4852480,0.920624
4195,4865280,0.901272
4205,4878080,0.91711205
4216,4890880,0.93478394
4227,4903680,0.922936
4238,4916480,0.899296
4249,4929280,0.92413604
4259,4942080,0.91053605
4270,4954880,0.913568
4281,4967680,0.922312
4292,4980480,0.92832
4303,4993280,0.852544
