lr,max-grad-norm,num-steps,recurrent-policy,seed
1.129901836460986e-05,0.5,30,True,238

seconds,frames,mean reward
3498,773280,0.5682917
3516,778080,0.5065208
3533,782880,0.5210208
3550,787680,0.55793744
3568,792480,0.576375
3585,797280,0.52177083
3602,802080,0.50741667
3620,806880,0.42935416
3637,811680,0.4895417
3656,816480,0.52389586
3673,821280,0.6048125
3690,826080,0.579875
3708,830880,0.60495836
3725,835680,0.5339375
3742,840480,0.5829166
3759,845280,0.5803542
3776,850080,0.5347292
3793,854880,0.58164585
3810,859680,0.5895625
3829,864480,0.5934792
3846,869280,0.5922708
3863,874080,0.60404164
3881,878880,0.6088542
3898,883680,0.56379163
3916,888480,0.58181256
5298,893280,0.6115625
7593,898080,0.600125
9652,902880,0.54131246
11621,907680,0.5835625
12981,912480,0.5869374
12998,917280,0.6639167
13015,922080,0.60922915
13032,926880,0.58447915
13050,931680,0.6520417
13067,936480,0.58977085
13084,941280,0.561375
13101,946080,0.61235416
13118,950880,0.5333958
13136,955680,0.55468756
13155,960480,0.4333125
13172,965280,0.5499792
13190,970080,0.49358332
13207,974880,0.50039583
13224,979680,0.53802085
13242,984480,0.47722915
13259,989280,0.5453959
13276,994080,0.5580625
13293,998880,0.5350833
13309,1003680,0.44183335
13328,1008480,0.58089584
13345,1013280,0.53220826
13363,1018080,0.49389583
13380,1022880,0.55189586
13397,1027680,0.5148333
13415,1032480,0.4423125
13432,1037280,0.60581255
13450,1042080,0.5564792
13467,1046880,0.50695837
13485,1051680,0.5470833
13504,1056480,0.5871666
13521,1061280,0.53668755
13538,1066080,0.5723958
13556,1070880,0.5006875
13573,1075680,0.45068753
13590,1080480,0.4866875
13607,1085280,0.5663958
13624,1090080,0.5443125
13642,1094880,0.5507917
13659,1099680,0.53458333
13678,1104480,0.6067708
13695,1109280,0.5989375
13713,1114080,0.6669375
13730,1118880,0.5677708
13747,1123680,0.48089582
13764,1128480,0.4203542
13781,1133280,0.51002085
13798,1138080,0.54202086
13815,1142880,0.57881254
13832,1147680,0.53400004
13851,1152480,0.4861667
13867,1157280,0.5553542
13884,1162080,0.60625005
13902,1166880,0.59879166
13919,1171680,0.6155625
13936,1176480,0.60564584
13953,1181280,0.5552083
13971,1186080,0.5648334
13988,1190880,0.6199583
14005,1195680,0.5602084
14024,1200480,0.50918746
14042,1205280,0.6442291
14059,1210080,0.58325
14076,1214880,0.57750005
14093,1219680,0.5449166
14110,1224480,0.47868755
14127,1229280,0.4952917
14144,1234080,0.553
14162,1238880,0.5465625
14179,1243680,0.49154162
14197,1248480,0.5399375
14215,1253280,0.5273125
14232,1258080,0.57441664
14249,1262880,0.4795208
14267,1267680,0.48791665
14284,1272480,0.56454164
14301,1277280,0.56393754
14319,1282080,0.47214586
14336,1286880,0.6075
14353,1291680,0.6152917
14372,1296480,0.60072917
14389,1301280,0.50666666
14406,1306080,0.47610414
14423,1310880,0.5375417
14440,1315680,0.44847915
14457,1320480,0.54366666
14474,1325280,0.5255833
14492,1330080,0.56287503
14509,1334880,0.6103333
14526,1339680,0.54479164
14546,1344480,0.64364576
14563,1349280,0.5063334
14580,1354080,0.5937084
14597,1358880,0.6076458
14614,1363680,0.5110417
14632,1368480,0.5025416
14649,1373280,0.53924996
14666,1378080,0.5314791
14683,1382880,0.46350002
14701,1387680,0.42810416
14719,1392480,0.55797917
14736,1397280,0.50577086
14753,1402080,0.5392917
14771,1406880,0.56818753
14788,1411680,0.5189167
14805,1416480,0.5220208
14823,1421280,0.5431042
14840,1426080,0.60604167
14857,1430880,0.4938958
14875,1435680,0.434375
14894,1440480,0.45837498
14911,1445280,0.61064583
14928,1450080,0.59202087
14945,1454880,0.5773542
14962,1459680,0.46381253
14979,1464480,0.49968758
14996,1469280,0.5533958
15013,1474080,0.5951667
15030,1478880,0.6265
15047,1483680,0.5451042
15065,1488480,0.52477086
15381,1493280,0.51514584
17166,1498080,0.5322083
17853,1502880,0.5833333
17871,1507680,0.543375
17888,1512480,0.54979163
17905,1517280,0.5355625
17923,1522080,0.53245836
17940,1526880,0.56254166
17957,1531680,0.64931244
17975,1536480,0.4975833
17993,1541280,0.6374792
18010,1546080,0.6026875
18028,1550880,0.55804163
18045,1555680,0.6825834
18062,1560480,0.5426667
18079,1565280,0.5726875
18097,1570080,0.6677917
18114,1574880,0.5428333
18132,1579680,0.4897917
18150,1584480,0.54229164
18168,1589280,0.6248333
18185,1594080,0.5993125
18202,1598880,0.5760625
18219,1603680,0.55452085
18236,1608480,0.6203542
18254,1613280,0.4889792
18271,1618080,0.50981253
18288,1622880,0.6081875
18306,1627680,0.5614583
18325,1632480,0.5374375
18543,1637280,0.5571459
18746,1642080,0.52793753
18765,1646880,0.5529792
18781,1651680,0.48729163
18797,1656480,0.52760416
18813,1661280,0.58110416
18829,1666080,0.54225
18845,1670880,0.48308334
18861,1675680,0.52458334
18879,1680480,0.4752083
18896,1685280,0.5441042
18912,1690080,0.611
18928,1694880,0.57483333
18956,1699680,0.5927708
18972,1704480,0.64510417
18988,1709280,0.6108959
19004,1714080,0.47781247
19021,1718880,0.573125
19037,1723680,0.53381246
19055,1728480,0.56604165
19071,1733280,0.5622083
19087,1738080,0.5913333
19104,1742880,0.52779174
19119,1747680,0.5143333
19135,1752480,0.5970417
19152,1757280,0.55029166
19168,1762080,0.6642083
19184,1766880,0.59725
19200,1771680,0.54072917
19218,1776480,0.5773542
19234,1781280,0.60304165
19250,1786080,0.52699995
19266,1790880,0.54052085
19282,1795680,0.5479583
19298,1800480,0.58687496
19315,1805280,0.4595
19331,1810080,0.42645833
19347,1814880,0.5437292
19364,1819680,0.63060415
19382,1824480,0.57787496
19398,1829280,0.6239166
19415,1834080,0.57545835
19431,1838880,0.50310415
19448,1843680,0.52845836
19464,1848480,0.57916665
19480,1853280,0.46943748
19496,1858080,0.4959375
19512,1862880,0.5569791
19528,1867680,0.5172292
19547,1872480,0.61924994
19563,1877280,0.61802083
19580,1882080,0.65222913
19596,1886880,0.62399995
19616,1891680,0.56364584
19632,1896480,0.6765208
19649,1901280,0.64043754
19666,1906080,0.6212917
19683,1910880,0.52547914
19700,1915680,0.65964586
19719,1920480,0.6456041
19736,1925280,0.60114586
19754,1930080,0.5725
19771,1934880,0.53802085
19789,1939680,0.56704164
19806,1944480,0.6431459
19823,1949280,0.69956255
19841,1954080,0.68004173
20794,1958880,0.644125
